white,black
1.739600000000000000e+04,1.870400000000000000e+04
3.393100000000000000e+04,1.896900000000000000e+04
2.426900000000000000e+04,1.653500000000000000e+04
1.949200000000000000e+04,1.892400000000000000e+04
2.226700000000000000e+04,1.459700000000000000e+04
2.248500000000000000e+04,1.831900000000000000e+04
1.848500000000000000e+04,1.537100000000000000e+04
1.993800000000000000e+04,3.023800000000000000e+04
3.137700000000000000e+04,5.156700000000000000e+04
1.767600000000000000e+04,1.996000000000000000e+04
1.913099999999999636e+04,3.104500000000000364e+04
2.000700000000000000e+04,1.685700000000000000e+04
1.778100000000000000e+04,1.681500000000000000e+04
2.257800000000000000e+04,2.321800000000000000e+04
2.266500000000000000e+04,2.313100000000000000e+04
1.699799999999999636e+04,4.956600000000000000e+04
1.719199999999999636e+04,3.479200000000000000e+04
1.758200000000000000e+04,9.314000000000000000e+03
3.895200000000000000e+04,3.287200000000000000e+04
2.434300000000000000e+04,2.583300000000000000e+04
3.763799999999999272e+04,1.370860000000000000e+05
3.402999999999999272e+04,6.709400000000000000e+04
1.749500000000000000e+04,8.105000000000000000e+03
4.166700000000000000e+04,3.673300000000000000e+04
2.200900000000000000e+04,2.209100000000000000e+04
1.883900000000000000e+04,1.213700000000000000e+04
2.092000000000000000e+04,2.573600000000000000e+04
3.688000000000000000e+04,1.881600000000000000e+04
1.547199999999999818e+04,1.077200000000000182e+04
1.734900000000000000e+04,1.433500000000000000e+04
1.299300000000000000e+04,8.323000000000000000e+03
2.443700000000000000e+04,3.509900000000000000e+04
2.370100000000000000e+04,1.015500000000000000e+04
3.332200000000000000e+04,2.237400000000000000e+04
3.967000000000000000e+04,2.897400000000000000e+04
1.860000000000000000e+04,3.247600000000000000e+04
2.528700000000000000e+04,1.881300000000000000e+04
1.795799999999999636e+04,5.173800000000000000e+04
1.950600000000000000e+04,2.211000000000000000e+04
1.660700000000000000e+04,7.109000000000000000e+03
2.141200000000000000e+04,1.244400000000000000e+04
1.911999999999999636e+04,1.256400000000000364e+04
1.820000000000000000e+04,8.044000000000000000e+03
2.370000000000000000e+04,1.240000000000000000e+04
1.386099999999999818e+04,9.243000000000001819e+03
1.553999999999999818e+04,8.176000000000001819e+03
1.871100000000000000e+04,7.533000000000000000e+03
1.812900000000000000e+04,2.513500000000000000e+04
2.360700000000000000e+04,1.639300000000000000e+04
1.946200000000000000e+04,2.053800000000000000e+04
1.965800000000000000e+04,9.926000000000000000e+03
2.278500000000000000e+04,1.641900000000000000e+04
2.721000000000000000e+04,4.354600000000000000e+04
1.945700000000000000e+04,2.806700000000000000e+04
1.689900000000000000e+04,1.695700000000000000e+04
2.165000000000000000e+04,1.676600000000000000e+04
3.263500000000000000e+04,2.986500000000000000e+04
1.591600000000000000e+04,9.048000000000000000e+03
1.482200000000000000e+04,8.894000000000000000e+03
2.260200000000000000e+04,1.983400000000000000e+04
2.033100000000000000e+04,1.730500000000000000e+04
1.741800000000000000e+04,1.570600000000000000e+04
4.042600000000000000e+04,3.247400000000000000e+04
2.018100000000000000e+04,1.745500000000000000e+04
2.358800000000000000e+04,1.251200000000000000e+04
1.966799999999999636e+04,2.443200000000000364e+04
1.956600000000000000e+04,1.577800000000000000e+04
3.571700000000000000e+04,2.092700000000000000e+04
2.223100000000000000e+04,2.442500000000000000e+04
2.334900000000000000e+04,3.815500000000000000e+04
1.958900000000000000e+04,1.961500000000000000e+04
2.592400000000000000e+04,2.883200000000000000e+04
1.956800000000000000e+04,2.123600000000000000e+04
2.022300000000000000e+04,1.290100000000000000e+04
3.504100000000000000e+04,2.745900000000000000e+04
2.337600000000000000e+04,1.988800000000000000e+04
1.758700000000000000e+04,1.131300000000000000e+04
1.845800000000000000e+04,1.044200000000000000e+04
1.197799999999999818e+04,3.554600000000000000e+04
1.696900000000000000e+04,1.261500000000000000e+04
1.783300000000000000e+04,9.063000000000000000e+03
2.272300000000000000e+04,4.078100000000000000e+04
1.423300000000000000e+04,1.399100000000000000e+04
1.711400000000000000e+04,2.954200000000000000e+04
2.117000000000000000e+04,1.646600000000000000e+04
2.677500000000000000e+04,1.732500000000000000e+04
1.523800000000000000e+04,9.726000000000000000e+03
2.988300000000000000e+04,2.394100000000000000e+04
1.757800000000000000e+04,1.776600000000000000e+04
1.557300000000000000e+04,1.198300000000000000e+04
1.896800000000000000e+04,1.061600000000000000e+04
1.906600000000000000e+04,1.553000000000000000e+04
1.640800000000000000e+04,1.317600000000000000e+04
1.956400000000000000e+04,1.578000000000000000e+04
2.017600000000000000e+04,1.368000000000000000e+04
1.762600000000000000e+04,1.059800000000000000e+04
1.634900000000000000e+04,9.895000000000000000e+03
2.111400000000000000e+04,1.969000000000000000e+04
3.791600000000000000e+04,2.458400000000000000e+04
2.527000000000000000e+04,2.763000000000000000e+04
2.593400000000000000e+04,1.816600000000000000e+04
2.365600000000000000e+04,2.044400000000000000e+04
1.844900000000000000e+04,2.155100000000000000e+04
1.730300000000000000e+04,1.228100000000000000e+04
1.947100000000000000e+04,1.512500000000000000e+04
2.528800000000000000e+04,1.312800000000000000e+04
1.958300000000000000e+04,1.210100000000000000e+04
1.550699999999999818e+04,1.834900000000000000e+04
1.680799999999999636e+04,1.487600000000000364e+04
2.089000000000000000e+04,1.991400000000000000e+04
2.106800000000000000e+04,2.472800000000000000e+04
2.452200000000000000e+04,1.234200000000000000e+04
1.932100000000000000e+04,1.677900000000000000e+04
2.152400000000000000e+04,1.457600000000000000e+04
1.920900000000000000e+04,1.391500000000000000e+04
2.381200000000000000e+04,1.460400000000000000e+04
2.113100000000000000e+04,1.346500000000000000e+04
1.729399999999999636e+04,2.351000000000000364e+04
3.156000000000000000e+04,6.085600000000000000e+04
3.361999999999999091e+03,1.913800000000000000e+04
1.636199999999999636e+04,1.973800000000000364e+04
1.447899999999999818e+04,9.237000000000001819e+03
1.848200000000000000e+04,1.464200000000000000e+04
2.644300000000000000e+04,2.021300000000000000e+04
1.326800000000000000e+04,9.836000000000000000e+03
1.713799999999999636e+04,1.896200000000000364e+04
1.995699999999999636e+04,1.845900000000000364e+04
2.860600000000000000e+04,2.247000000000000000e+04
3.031800000000000000e+04,4.366600000000000000e+04
1.632599999999999636e+04,1.827000000000000364e+04
3.571700000000000000e+04,3.188300000000000000e+04
2.643700000000000000e+04,1.682700000000000000e+04
1.902900000000000000e+04,1.409500000000000000e+04
2.103200000000000000e+04,1.506800000000000000e+04
2.061800000000000000e+04,2.348200000000000000e+04
1.327800000000000000e+04,7.458000000000000000e+03
3.016599999999999636e+04,5.163000000000000000e+04
1.692300000000000000e+04,9.321000000000000000e+03
2.440800000000000000e+04,1.639600000000000000e+04
1.335800000000000000e+04,7.958000000000000000e+03
1.842599999999999636e+04,2.157400000000000364e+04
3.228800000000000000e+04,1.788800000000000000e+04
1.983400000000000000e+04,1.044200000000000000e+04
1.964600000000000000e+04,1.421000000000000000e+04
1.215299999999999818e+04,9.163000000000001819e+03
2.133500000000000000e+04,1.708100000000000000e+04
3.695100000000000000e+04,3.594900000000000000e+04
1.952600000000000000e+04,1.359800000000000000e+04
2.221200000000000000e+04,2.273200000000000000e+04
2.140600000000000000e+04,1.623000000000000000e+04
1.804399999999999636e+04,4.346000000000000000e+04
1.912299999999999636e+04,2.249300000000000364e+04
1.972700000000000000e+04,1.195700000000000000e+04
1.692500000000000000e+04,2.071100000000000000e+04
2.157899999999999636e+04,3.893700000000000000e+04
2.769799999999999636e+04,7.342600000000000000e+04
1.776799999999999636e+04,4.176800000000000000e+04
2.333700000000000000e+04,1.746700000000000000e+04
3.413600000000000000e+04,1.876400000000000000e+04
1.665900000000000000e+04,1.944100000000000000e+04
2.313500000000000000e+04,1.930100000000000000e+04
2.090900000000000000e+04,1.595500000000000000e+04
2.124700000000000000e+04,1.115300000000000000e+04
1.792699999999999636e+04,1.165700000000000364e+04
1.464400000000000000e+04,1.425600000000000000e+04
1.633000000000000000e+04,1.189400000000000000e+04
1.257799999999999636e+04,2.662600000000000364e+04
2.165399999999999636e+04,2.674600000000000364e+04
2.143700000000000000e+04,1.315900000000000000e+04
1.874000000000000000e+04,1.511600000000000000e+04
1.288599999999999636e+04,1.879800000000000364e+04
1.596199999999999818e+04,9.638000000000001819e+03
1.992400000000000000e+04,1.617600000000000000e+04
7.899999999999999091e+03,5.096000000000000909e+03
1.649800000000000000e+04,1.735800000000000000e+04
4.093100000000000000e+04,4.201300000000000000e+04
2.192600000000000000e+04,9.758000000000000000e+03
2.019900000000000000e+04,1.590100000000000000e+04
2.608900000000000000e+04,3.344700000000000000e+04
2.269499999999999636e+04,2.748100000000000364e+04
3.362600000000000000e+04,3.397400000000000000e+04
1.713599999999999636e+04,1.820800000000000364e+04
1.480800000000000000e+04,9.528000000000000000e+03
3.278600000000000000e+04,2.011400000000000000e+04
4.197000000000000000e+04,4.446600000000000000e+04
1.876400000000000000e+04,1.965200000000000000e+04
1.567700000000000000e+04,1.672300000000000000e+04
1.774100000000000000e+04,1.611500000000000000e+04
1.507500000000000000e+04,9.889000000000000000e+03
1.880000000000000000e+04,1.654400000000000000e+04
2.853600000000000000e+04,3.198000000000000000e+04
1.504299999999999818e+04,3.335700000000000000e+04
1.764000000000000000e+04,1.333600000000000000e+04
1.911600000000000000e+04,1.852000000000000000e+04
1.769500000000000000e+04,1.542900000000000000e+04
1.526799999999999818e+04,9.068000000000001819e+03
1.516300000000000000e+04,8.553000000000000000e+03
3.732000000000000000e+04,5.388400000000000000e+04
1.578099999999999636e+04,2.185500000000000364e+04
1.423599999999999818e+04,1.534800000000000182e+04
1.755200000000000000e+04,1.134800000000000000e+04
2.238100000000000000e+04,1.682300000000000000e+04
1.974700000000000000e+04,1.410900000000000000e+04
6.669999999999998181e+03,8.094600000000000000e+04
1.816700000000000000e+04,2.183300000000000000e+04
1.717400000000000000e+04,1.595000000000000000e+04
2.622300000000000000e+04,2.947300000000000000e+04
2.654600000000000000e+04,3.397000000000000000e+04
2.104600000000000000e+04,1.815800000000000000e+04
1.914400000000000000e+04,9.756000000000000000e+03
2.167600000000000000e+04,1.518800000000000000e+04
7.297999999999997272e+03,3.431800000000000000e+04
1.411700000000000000e+04,9.599000000000000000e+03
3.937100000000000000e+04,4.242500000000000000e+04
2.264100000000000000e+04,1.577500000000000000e+04
2.046400000000000000e+04,1.717200000000000000e+04
1.691999999999999636e+04,1.405600000000000364e+04
1.998300000000000000e+04,1.922100000000000000e+04
1.840100000000000000e+04,3.088300000000000000e+04
3.081900000000000000e+04,4.100500000000000000e+04
1.713500000000000000e+04,1.314100000000000000e+04
1.395599999999999636e+04,3.444400000000000000e+04
1.761600000000000000e+04,1.406800000000000000e+04
1.554100000000000000e+04,1.005900000000000000e+04
2.144600000000000000e+04,2.963000000000000000e+04
2.135700000000000000e+04,1.550700000000000000e+04
2.351100000000000000e+04,1.258900000000000000e+04
1.528199999999999636e+04,4.231800000000000000e+04
1.226500000000000000e+04,1.083900000000000000e+04
1.439300000000000000e+04,8.107000000000000000e+03
2.992600000000000000e+04,2.297400000000000000e+04
2.292900000000000000e+04,1.317100000000000000e+04
1.893900000000000000e+04,1.203700000000000000e+04
1.811400000000000000e+04,1.078600000000000000e+04
3.099499999999999636e+04,1.015010000000000000e+05
1.634199999999999818e+04,1.121400000000000182e+04
1.674099999999999636e+04,2.905500000000000364e+04
2.436200000000000000e+04,2.581400000000000000e+04
3.739000000000000000e+04,4.101000000000000000e+04
2.793200000000000000e+04,2.496800000000000000e+04
1.826700000000000000e+04,7.977000000000000000e+03
2.447300000000000000e+04,2.935100000000000000e+04
3.607400000000000000e+04,3.049000000000000000e+04
2.045400000000000000e+04,1.267000000000000000e+04
2.164500000000000000e+04,1.221100000000000000e+04
2.017000000000000000e+04,1.746600000000000000e+04
1.584300000000000000e+04,1.105300000000000000e+04
2.379900000000000000e+04,1.863700000000000000e+04
2.045600000000000000e+04,1.052000000000000000e+04
3.867000000000000000e+04,2.184600000000000000e+04
3.791000000000000000e+04,2.459000000000000000e+04
2.085500000000000000e+04,2.842900000000000000e+04
1.711900000000000000e+04,1.043700000000000000e+04
2.110800000000000000e+04,1.423600000000000000e+04
5.859999999999997726e+02,5.814000000000000000e+03
1.937800000000000000e+04,1.302200000000000000e+04
2.069900000000000000e+04,2.010500000000000000e+04
2.627100000000000000e+04,2.480500000000000000e+04
2.605599999999999636e+04,3.544800000000000000e+04
2.404100000000000000e+04,2.090300000000000000e+04
1.972000000000000000e+04,1.055600000000000000e+04
1.902200000000000000e+04,1.557400000000000000e+04
1.843300000000000000e+04,9.123000000000000000e+03
1.802100000000000000e+04,1.437900000000000000e+04
2.098700000000000000e+04,1.901300000000000000e+04
2.334100000000000000e+04,3.048300000000000000e+04
1.478199999999999636e+04,3.904200000000000000e+04
2.836500000000000000e+04,2.361900000000000000e+04
3.055200000000000000e+04,2.609200000000000000e+04
1.567400000000000000e+04,1.122200000000000000e+04
1.889400000000000000e+04,1.952200000000000000e+04
1.885600000000000000e+04,9.368000000000000000e+03
1.606600000000000000e+04,1.083000000000000000e+04
1.763700000000000000e+04,2.236300000000000000e+04
2.649400000000000000e+04,2.103000000000000000e+04
1.858600000000000000e+04,1.527000000000000000e+04
2.312100000000000000e+04,2.182300000000000000e+04
1.970899999999999636e+04,2.957500000000000364e+04
1.994699999999999636e+04,3.861700000000000000e+04
1.735200000000000000e+04,9.544000000000000000e+03
2.309600000000000000e+04,1.852000000000000000e+04
1.570399999999999818e+04,9.260000000000001819e+03
1.878499999999999636e+04,1.731500000000000364e+04
1.556700000000000000e+04,2.853300000000000000e+04
2.255800000000000000e+04,3.313800000000000000e+04
1.795700000000000000e+04,1.890700000000000000e+04
3.537300000000000000e+04,1.845100000000000000e+04
2.199900000000000000e+04,1.720500000000000000e+04
2.306400000000000000e+04,1.774000000000000000e+04
2.368700000000000000e+04,3.781700000000000000e+04
1.835100000000000000e+04,9.873000000000000000e+03
2.465000000000000000e+04,2.917400000000000000e+04
1.732599999999999636e+04,2.187800000000000364e+04
2.768500000000000000e+04,1.475100000000000000e+04
1.834600000000000000e+04,2.007000000000000000e+04
1.938100000000000000e+04,1.230300000000000000e+04
2.633500000000000000e+04,2.936100000000000000e+04
8.437999999999998181e+03,4.084600000000000000e+04
2.284700000000000000e+04,3.668900000000000000e+04
2.311200000000000000e+04,1.452400000000000000e+04
1.827700000000000000e+04,1.269900000000000000e+04
1.491500000000000000e+04,1.132900000000000000e+04
1.727000000000000000e+04,1.095400000000000000e+04
2.221800000000000000e+04,1.508380000000000000e+05
1.855800000000000000e+04,1.529800000000000000e+04
1.562300000000000000e+04,2.201300000000000000e+04
2.446200000000000000e+04,1.240200000000000000e+04
2.701200000000000000e+04,4.374400000000000000e+04
2.091300000000000000e+04,1.989100000000000000e+04
1.606700000000000000e+04,1.082900000000000000e+04
2.059900000000000000e+04,1.399700000000000000e+04
1.831500000000000000e+04,1.408500000000000000e+04
1.873000000000000000e+04,1.295400000000000000e+04
1.812100000000000000e+04,1.077900000000000000e+04
2.081299999999999636e+04,3.026300000000000364e+04
2.572200000000000000e+04,1.508200000000000000e+04
2.726600000000000000e+04,1.517000000000000000e+04
2.607400000000000000e+04,1.392600000000000000e+04
2.303300000000000000e+04,1.777100000000000000e+04
2.734699999999999636e+04,4.555300000000000000e+04
2.698099999999999636e+04,2.684300000000000364e+04
1.993400000000000000e+04,1.246600000000000000e+04
1.988600000000000000e+04,1.545800000000000000e+04
2.124800000000000000e+04,1.260800000000000000e+04
1.742500000000000000e+04,1.013100000000000000e+04
1.700900000000000000e+04,1.054700000000000000e+04
1.864899999999999636e+04,1.447500000000000364e+04
1.706600000000000000e+04,1.827800000000000000e+04
1.551599999999999818e+04,9.448000000000001819e+03
2.470000000000000000e+04,1.371600000000000000e+04
1.138599999999999636e+04,3.879000000000000000e+04
1.995700000000000000e+04,1.031900000000000000e+04
4.401100000000000000e+04,1.128050000000000000e+05
1.710600000000000000e+04,9.138000000000000000e+03
1.618500000000000000e+04,1.409100000000000000e+04
2.701000000000000000e+04,2.316600000000000000e+04
1.992900000000000000e+04,1.466700000000000000e+04
2.348400000000000000e+04,1.978000000000000000e+04
1.829300000000000000e+04,1.410700000000000000e+04
1.890799999999999636e+04,1.206800000000000364e+04
1.929200000000000000e+04,2.480800000000000000e+04
2.148700000000000000e+04,1.236900000000000000e+04
1.499300000000000000e+04,1.598300000000000000e+04
1.586100000000000000e+04,1.653900000000000000e+04
1.920000000000000000e+04,3.278400000000000000e+04
1.688500000000000000e+04,1.201500000000000000e+04
1.182099999999999636e+04,3.397500000000000000e+04
2.344700000000000000e+04,1.816900000000000000e+04
2.087100000000000000e+04,1.225300000000000000e+04
1.991599999999999636e+04,3.390800000000000000e+04
2.889700000000000000e+04,7.350300000000000000e+04
2.417100000000000000e+04,1.663300000000000000e+04
3.928300000000000000e+04,4.833300000000000000e+04
2.125200000000000000e+04,1.638400000000000000e+04
2.492000000000000000e+04,2.260400000000000000e+04
1.142099999999999636e+04,7.619500000000000000e+04
2.486900000000000000e+04,1.923100000000000000e+04
2.346999999999999636e+04,3.128600000000000364e+04
1.839700000000000000e+04,2.240700000000000000e+04
2.831199999999999272e+04,4.033200000000000728e+04
1.755199999999999636e+04,2.997200000000000364e+04
2.062500000000000000e+04,1.177500000000000000e+04
1.640100000000000000e+04,9.199000000000000000e+03
1.655899999999999636e+04,1.371700000000000364e+04
1.908300000000000000e+04,9.817000000000000000e+03
1.965200000000000000e+04,1.644800000000000000e+04
1.727700000000000000e+04,9.619000000000000000e+03
3.300700000000000000e+04,4.427700000000000000e+04
2.130000000000000000e+04,1.556400000000000000e+04
1.838600000000000000e+04,1.259000000000000000e+04
2.288500000000000000e+04,1.631900000000000000e+04
2.087900000000000000e+04,1.598500000000000000e+04
2.108200000000000000e+04,9.194000000000000000e+03
1.552400000000000000e+04,1.137200000000000000e+04
1.986099999999999636e+04,2.853900000000000364e+04
2.468900000000000000e+04,2.110700000000000000e+04
1.622199999999999818e+04,1.067400000000000182e+04
1.846300000000000000e+04,1.840100000000000000e+04
2.193099999999999636e+04,3.189300000000000364e+04
2.524700000000000000e+04,2.765300000000000000e+04
1.961700000000000000e+04,1.497900000000000000e+04
2.507200000000000000e+04,3.446400000000000000e+04
1.745200000000000000e+04,1.077200000000000000e+04
3.340500000000000000e+04,3.523900000000000000e+04
2.549400000000000000e+04,2.030200000000000000e+04
2.145100000000000000e+04,1.023300000000000000e+04
1.753899999999999636e+04,1.273700000000000364e+04
1.764000000000000000e+04,9.916000000000000000e+03
2.751400000000000000e+04,3.300200000000000000e+04
1.630999999999999545e+03,1.853300000000000000e+04
2.857000000000000000e+04,1.637400000000000000e+04
1.863000000000000000e+04,1.164600000000000000e+04
1.342700000000000000e+04,9.073000000000000000e+03
1.892500000000000000e+04,1.567100000000000000e+04
3.543199999999999272e+04,8.016800000000000000e+04
1.951500000000000000e+04,1.146100000000000000e+04
2.942900000000000000e+04,2.164700000000000000e+04
1.938800000000000000e+04,1.446800000000000000e+04
1.484000000000000000e+04,9.496000000000000000e+03
1.589900000000000000e+04,1.578500000000000000e+04
4.053800000000000000e+04,3.674600000000000000e+04
1.788000000000000000e+04,7.720000000000000000e+03
8.982999999999996362e+03,2.943300000000000364e+04
2.790800000000000000e+04,3.559600000000000000e+04
2.091400000000000000e+04,3.107000000000000000e+04
1.335399999999999636e+04,5.424600000000000000e+04
1.692400000000000000e+04,1.476000000000000000e+04
1.823200000000000000e+04,1.066800000000000000e+04
2.095100000000000000e+04,2.484500000000000000e+04
1.870700000000000000e+04,1.815700000000000000e+04
1.998400000000000000e+04,1.314000000000000000e+04
1.935699999999999636e+04,8.304300000000000000e+04
3.511900000000000000e+04,4.553700000000000000e+04
2.003999999999999636e+04,2.490400000000000364e+04
2.306300000000000000e+04,2.359300000000000000e+04
1.676700000000000000e+04,1.213300000000000000e+04
2.436100000000000000e+04,1.484300000000000000e+04
1.829300000000000000e+04,1.268300000000000000e+04
1.439399999999999818e+04,1.450600000000000182e+04
3.238000000000000000e+04,4.379600000000000000e+04
2.083300000000000000e+04,1.526700000000000000e+04
1.799400000000000000e+04,1.159000000000000000e+04
2.056699999999999636e+04,5.018900000000000000e+04
2.000900000000000000e+04,1.533500000000000000e+04
1.371299999999999636e+04,1.797100000000000364e+04
1.500900000000000000e+04,6.307000000000000000e+03
2.737600000000000000e+04,2.014800000000000000e+04
2.292800000000000000e+04,1.470800000000000000e+04
2.069100000000000000e+04,1.930900000000000000e+04
1.901999999999999318e+03,1.347400000000000000e+04
3.364100000000000000e+04,2.205500000000000000e+04
1.765400000000000000e+04,1.057000000000000000e+04
1.859099999999999636e+04,5.216500000000000000e+04
3.547400000000000000e+04,5.214200000000000000e+04
2.195700000000000000e+04,1.490700000000000000e+04
2.322699999999999636e+04,4.333700000000000000e+04
2.951499999999999636e+04,3.398900000000000000e+04
3.378100000000000000e+04,3.381900000000000000e+04
1.972700000000000000e+04,1.412900000000000000e+04
2.017700000000000000e+04,1.150700000000000000e+04
1.590299999999999636e+04,3.075300000000000364e+04
1.926000000000000000e+04,1.386400000000000000e+04
1.719200000000000000e+04,1.378400000000000000e+04
1.853600000000000000e+04,1.314800000000000000e+04
2.948000000000000000e+04,1.717600000000000000e+04
3.666200000000000000e+04,2.990200000000000000e+04
3.449900000000000000e+04,1.748500000000000000e+04
2.884700000000000000e+04,2.590900000000000000e+04
2.528000000000000000e+04,2.762000000000000000e+04
2.105300000000000000e+04,2.389100000000000000e+04
1.740200000000000000e+04,1.499800000000000000e+04
2.926900000000000000e+04,2.180700000000000000e+04
8.442999999999998181e+03,4.084100000000000000e+04
2.804699999999999636e+04,2.393700000000000364e+04
2.093100000000000000e+04,3.196900000000000000e+04
1.493600000000000000e+04,8.168000000000000000e+03
2.076900000000000000e+04,1.308700000000000000e+04
2.124099999999999636e+04,3.258300000000000364e+04
1.386400000000000000e+04,1.238000000000000000e+04
2.539899999999999636e+04,4.324500000000000000e+04
2.103000000000000000e+04,1.583400000000000000e+04
2.140200000000000000e+04,8.874000000000000000e+03
1.850000000000000000e+04,1.609600000000000000e+04
2.031000000000000000e+04,1.281400000000000000e+04
1.454800000000000000e+04,1.930800000000000000e+04
3.793400000000000000e+04,3.714200000000000000e+04
1.851700000000000000e+04,1.834700000000000000e+04
1.899000000000000000e+04,2.021400000000000000e+04
1.583099999999999818e+04,1.172500000000000182e+04
1.930000000000000000e+04,1.604400000000000000e+04
2.332899999999999636e+04,2.077100000000000364e+04
2.284899999999999636e+04,5.894700000000000000e+04
1.717000000000000000e+04,8.430000000000000000e+03
2.919100000000000000e+04,1.660500000000000000e+04
2.261500000000000000e+04,3.028500000000000000e+04
1.565700000000000000e+04,8.679000000000000000e+03
2.138200000000000000e+04,1.101800000000000000e+04
2.322700000000000000e+04,2.342900000000000000e+04
1.653800000000000000e+04,1.236200000000000000e+04
2.852900000000000000e+04,2.345500000000000000e+04
1.729500000000000000e+04,9.601000000000000000e+03
1.965000000000000000e+04,1.876600000000000000e+04
2.232100000000000000e+04,1.531500000000000000e+04
2.559700000000000000e+04,1.520700000000000000e+04
2.349000000000000000e+04,3.507400000000000000e+04
2.248600000000000000e+04,1.437800000000000000e+04
1.568900000000000000e+04,1.253500000000000000e+04
1.635400000000000000e+04,9.890000000000000000e+03
1.768200000000000000e+04,1.400200000000000000e+04
1.682700000000000000e+04,1.139700000000000000e+04
1.741899999999999636e+04,1.216500000000000364e+04
4.266400000000000000e+04,2.916000000000000000e+04
3.589200000000000000e+04,3.067200000000000000e+04
4.567500000000000000e+04,2.402100000000000000e+04
2.533500000000000000e+04,3.036100000000000000e+04
1.879900000000000000e+04,1.432500000000000000e+04
1.770500000000000000e+04,1.257100000000000000e+04
1.741500000000000000e+04,1.080900000000000000e+04
1.490400000000000000e+04,1.199200000000000000e+04
1.634700000000000000e+04,3.030900000000000000e+04
2.020700000000000000e+04,2.222900000000000000e+04
2.091700000000000000e+04,1.220700000000000000e+04
1.779100000000000000e+04,1.606500000000000000e+04
2.061600000000000000e+04,1.702000000000000000e+04
2.445600000000000000e+04,3.410800000000000000e+04
2.013600000000000000e+04,1.372000000000000000e+04
1.819600000000000000e+04,1.002800000000000000e+04
1.780800000000000000e+04,1.387600000000000000e+04
4.575999999999998181e+03,2.232000000000000000e+04
1.889499999999999636e+04,4.162100000000000000e+04
2.397100000000000000e+04,1.212900000000000000e+04
2.407200000000000000e+04,1.434400000000000000e+04
2.016600000000000000e+04,1.983400000000000000e+04
1.396799999999999636e+04,2.137600000000000364e+04
2.004200000000000000e+04,1.530200000000000000e+04
1.582100000000000000e+04,1.307900000000000000e+04
1.698600000000000000e+04,1.987800000000000000e+04
1.759000000000000000e+04,1.409400000000000000e+04
1.639000000000000000e+04,3.378600000000000000e+04
2.081999999999999091e+03,2.416200000000000000e+04
1.659300000000000000e+04,8.371000000000000000e+03
1.608799999999999818e+04,1.418800000000000182e+04
1.591199999999999818e+04,7.192000000000001819e+03
2.309800000000000000e+04,1.851800000000000000e+04
1.641400000000000000e+04,9.830000000000000000e+03
2.201400000000000000e+04,1.798600000000000000e+04
1.634700000000000000e+04,8.617000000000000000e+03
3.003900000000000000e+04,2.013700000000000000e+04
2.500300000000000000e+04,1.909700000000000000e+04
1.888000000000000000e+04,1.070400000000000000e+04
2.277499999999999636e+04,4.072900000000000000e+04
1.486299999999999818e+04,1.010100000000000182e+04
1.805400000000000000e+04,2.947000000000000000e+04
1.819200000000000000e+04,1.944400000000000000e+04
2.896700000000000000e+04,2.672900000000000000e+04
1.645400000000000000e+04,1.313000000000000000e+04
1.354399999999999818e+04,1.079200000000000182e+04
2.823300000000000000e+04,1.586700000000000000e+04
3.737000000000000000e+04,3.553000000000000000e+04
1.955000000000000000e+04,1.357400000000000000e+04
1.817800000000000000e+04,1.072200000000000000e+04
1.854700000000000000e+04,1.831700000000000000e+04
2.372500000000000000e+04,1.707900000000000000e+04
2.580900000000000000e+04,2.801500000000000000e+04
1.692399999999999636e+04,2.634000000000000364e+04
3.224700000000000000e+04,2.535300000000000000e+04
1.903899999999999636e+04,1.408500000000000364e+04
1.855000000000000000e+04,1.313400000000000000e+04
1.667000000000000000e+04,1.718600000000000000e+04
2.039900000000000000e+04,1.960100000000000000e+04
2.021899999999999636e+04,3.085700000000000364e+04
1.978300000000000000e+04,1.407300000000000000e+04
1.831100000000000000e+04,1.408900000000000000e+04
1.873100000000000000e+04,1.224500000000000000e+04
1.734500000000000000e+04,1.223900000000000000e+04
2.494300000000000000e+04,2.171300000000000000e+04
1.652600000000000000e+04,1.103000000000000000e+04
9.411999999999998181e+03,4.166400000000000000e+04
2.039600000000000000e+04,1.420000000000000000e+04
2.298800000000000000e+04,2.629600000000000000e+04
2.136200000000000000e+04,2.107400000000000000e+04
1.489400000000000000e+04,1.469000000000000000e+04
1.801300000000000000e+04,9.543000000000000000e+03
1.708600000000000000e+04,2.055000000000000000e+04
2.704600000000000000e+04,2.585400000000000000e+04
1.629100000000000000e+04,7.425000000000000000e+03
1.951800000000000000e+04,1.968600000000000000e+04
1.737600000000000000e+04,1.152400000000000000e+04
1.639000000000000000e+04,9.210000000000000000e+03
2.702200000000000000e+04,2.496200000000000000e+04
2.007900000000000000e+04,1.304500000000000000e+04
1.857399999999999636e+04,5.218200000000000000e+04
2.219800000000000000e+04,1.239800000000000000e+04
1.896800000000000000e+04,1.200800000000000000e+04
1.392299999999999636e+04,6.447700000000000000e+04
2.028500000000000000e+04,2.051900000000000000e+04
1.829800000000000000e+04,1.780200000000000000e+04
2.049200000000000000e+04,1.871200000000000000e+04
1.708500000000000000e+04,1.389100000000000000e+04
2.394100000000000000e+04,1.605900000000000000e+04
1.627600000000000000e+04,1.128000000000000000e+04
1.401200000000000000e+04,1.158800000000000000e+04
2.298700000000000000e+04,1.542900000000000000e+04
