white,black
3.896900000000000000e+04,2.967500000000000000e+04
2.251500000000000000e+04,3.508500000000000000e+04
2.863200000000000000e+04,4.865200000000000000e+04
3.748699999999999272e+04,2.804900000000000728e+04
3.812700000000000000e+04,5.187300000000000000e+04
3.335300000000000000e+04,4.172300000000000000e+04
2.922400000000000000e+04,3.428000000000000000e+04
3.346900000000000000e+04,1.851500000000000000e+04
3.804799999999999272e+04,9.155200000000000000e+04
2.824300000000000000e+04,3.627300000000000000e+04
3.699900000000000000e+04,3.060100000000000000e+04
2.594900000000000000e+04,1.815100000000000000e+04
2.944100000000000000e+04,5.582300000000000000e+04
3.111999999999999636e+04,3.544400000000000000e+04
3.490100000000000000e+04,2.860300000000000000e+04
3.067300000000000000e+04,2.315100000000000000e+04
2.403999999999999636e+04,4.460400000000000000e+04
9.309999999999998181e+03,6.251400000000000000e+04
3.149600000000000000e+04,5.376800000000000000e+04
2.679500000000000000e+04,1.646900000000000000e+04
4.105800000000000000e+04,2.969800000000000000e+04
2.764400000000000000e+04,3.287200000000000000e+04
2.657099999999999636e+04,2.632900000000000364e+04
3.370200000000000000e+04,3.286200000000000000e+04
2.723699999999999636e+04,2.751900000000000364e+04
3.049600000000000000e+04,2.240400000000000000e+04
2.457500000000000000e+04,1.384100000000000000e+04
4.118300000000000000e+04,2.746100000000000000e+04
3.193100000000000000e+04,2.566900000000000000e+04
3.198100000000000000e+04,2.658300000000000000e+04
3.071900000000000000e+04,3.078500000000000000e+04
2.838300000000000000e+04,3.312100000000000000e+04
3.024000000000000000e+04,3.736000000000000000e+04
2.764600000000000000e+04,1.729800000000000000e+04
2.821999999999999636e+04,4.906400000000000000e+04
3.414699999999999272e+04,6.444900000000000728e+04
3.340200000000000000e+04,2.711400000000000000e+04
2.441699999999999636e+04,3.511900000000000000e+04
3.875000000000000000e+04,2.576600000000000000e+04
2.960600000000000000e+04,2.515000000000000000e+04
3.552400000000000000e+04,2.798000000000000000e+04
2.274100000000000000e+04,1.806300000000000000e+04
2.517899999999999636e+04,4.772100000000000000e+04
3.927500000000000000e+04,4.138100000000000000e+04
3.033100000000000000e+04,3.018500000000000000e+04
3.479700000000000000e+04,2.870700000000000000e+04
2.616099999999999636e+04,4.143900000000000000e+04
3.005800000000000000e+04,1.746600000000000000e+04
3.868300000000000000e+04,2.996100000000000000e+04
4.059200000000000000e+04,2.910400000000000000e+04
3.101100000000000000e+04,2.006500000000000000e+04
3.311700000000000000e+04,3.139900000000000000e+04
2.117899999999999636e+04,6.525700000000000000e+04
2.469800000000000000e+04,2.820200000000000000e+04
2.105000000000000000e+04,7.381400000000000000e+04
3.767800000000000000e+04,3.960600000000000000e+04
2.918000000000000000e+04,2.372000000000000000e+04
3.808200000000000000e+04,4.371400000000000000e+04
3.723500000000000000e+04,3.458900000000000000e+04
3.410300000000000000e+04,2.543300000000000000e+04
3.837599999999999272e+04,9.558000000000000000e+04
3.640100000000000000e+04,6.472300000000000000e+04
3.922400000000000000e+04,4.372000000000000000e+04
2.847700000000000000e+04,2.169900000000000000e+04
3.277000000000000000e+04,5.723000000000000000e+04
2.689200000000000000e+04,1.720800000000000000e+04
3.333800000000000000e+04,4.283800000000000000e+04
2.927100000000000000e+04,3.524500000000000000e+04
2.853099999999999636e+04,4.436900000000000000e+04
2.779099999999999636e+04,4.296500000000000000e+04
3.819900000000000000e+04,4.474500000000000000e+04
3.439400000000000000e+04,3.217000000000000000e+04
2.857699999999999636e+04,2.070700000000000364e+04
3.828400000000000000e+04,2.725200000000000000e+04
3.802700000000000000e+04,3.925700000000000000e+04
2.574099999999999636e+04,4.608300000000000000e+04
4.126800000000000000e+04,3.271600000000000000e+04
2.914100000000000000e+04,3.039500000000000000e+04
4.110800000000000000e+04,2.239600000000000000e+04
3.871700000000000000e+04,2.992700000000000000e+04
3.203500000000000000e+04,2.652900000000000000e+04
3.102400000000000000e+04,2.949200000000000000e+04
2.119899999999999636e+04,7.739700000000000000e+04
1.136699999999999636e+04,5.623300000000000000e+04
3.151300000000000000e+04,2.999100000000000000e+04
2.614800000000000000e+04,3.436800000000000000e+04
3.595899999999999272e+04,4.356500000000000728e+04
3.998600000000000000e+04,3.619000000000000000e+04
3.095300000000000000e+04,3.255100000000000000e+04
2.633399999999999636e+04,6.853000000000000000e+04
3.658900000000000000e+04,5.704700000000000000e+04
3.018000000000000000e+04,3.846400000000000000e+04
5.093999999999998181e+03,3.332200000000000000e+04
2.516000000000000000e+04,2.682400000000000000e+04
3.314500000000000000e+04,2.835900000000000000e+04
2.354299999999999636e+04,6.407300000000000000e+04
3.447000000000000000e+04,6.921400000000000000e+04
3.062200000000000000e+04,2.697800000000000000e+04
3.350399999999999272e+04,4.157200000000000728e+04
3.461700000000000000e+04,2.989900000000000000e+04
4.332700000000000000e+04,3.507300000000000000e+04
2.616500000000000000e+04,1.709900000000000000e+04
4.040900000000000000e+04,5.200700000000000000e+04
3.025899999999999636e+04,4.702500000000000000e+04
2.822800000000000000e+04,2.467200000000000000e+04
2.818500000000000000e+04,2.109900000000000000e+04
2.237100000000000000e+04,1.526500000000000000e+04
3.659600000000000000e+04,3.100400000000000000e+04
2.235799999999999636e+04,2.258600000000000364e+04
2.462799999999999636e+04,2.554800000000000364e+04
3.169000000000000000e+04,2.213400000000000000e+04
2.614799999999999636e+04,6.146800000000000000e+04
3.768200000000000000e+04,1.175540000000000000e+05
2.868100000000000000e+04,1.541900000000000000e+04
2.439899999999999636e+04,4.216500000000000000e+04
2.708500000000000000e+04,2.219900000000000000e+04
4.093400000000000000e+04,4.086200000000000000e+04
3.190300000000000000e+04,2.379300000000000000e+04
3.372300000000000000e+04,2.581300000000000000e+04
3.146300000000000000e+04,3.823300000000000000e+04
3.138900000000000000e+04,2.717500000000000000e+04
3.473800000000000000e+04,2.095800000000000000e+04
3.265100000000000000e+04,2.984900000000000000e+04
3.306800000000000000e+04,4.533200000000000000e+04
3.180600000000000000e+04,3.271000000000000000e+04
3.238700000000000000e+04,2.425700000000000000e+04
2.901800000000000000e+04,3.348200000000000000e+04
3.253700000000000000e+04,3.928700000000000000e+04
2.797400000000000000e+04,1.123000000000000000e+04
3.567800000000000000e+04,7.059800000000000000e+04
3.489000000000000000e+04,2.562600000000000000e+04
2.502500000000000000e+04,1.823900000000000000e+04
3.379700000000000000e+04,4.685900000000000000e+04
2.902000000000000000e+04,1.592400000000000000e+04
3.278900000000000000e+04,2.103500000000000000e+04
2.824900000000000000e+04,1.754700000000000000e+04
2.826900000000000000e+04,2.463100000000000000e+04
3.117200000000000000e+04,2.642800000000000000e+04
2.635699999999999636e+04,7.732700000000000000e+04
4.735999999999999091e+03,7.592000000000000000e+04
2.446200000000000000e+04,3.605400000000000000e+04
2.585900000000000000e+04,1.824100000000000000e+04
3.294600000000000000e+04,6.315400000000000000e+04
3.512300000000000000e+04,3.457300000000000000e+04
2.978700000000000000e+04,2.496900000000000000e+04
2.018199999999999636e+04,6.743400000000000000e+04
2.183699999999999636e+04,5.323900000000000000e+04
2.166099999999999636e+04,2.243900000000000364e+04
2.898800000000000000e+04,1.595600000000000000e+04
3.810800000000000000e+04,3.587600000000000000e+04
3.118500000000000000e+04,2.933100000000000000e+04
2.922700000000000000e+04,4.584900000000000000e+04
3.912000000000000000e+04,4.614400000000000000e+04
2.810300000000000000e+04,1.684100000000000000e+04
2.991800000000000000e+04,2.483800000000000000e+04
2.918800000000000000e+04,3.532800000000000000e+04
2.412200000000000000e+04,3.541400000000000000e+04
2.760600000000000000e+04,1.905000000000000000e+04
3.713600000000000000e+04,3.362000000000000000e+04
2.560500000000000000e+04,1.439500000000000000e+04
2.777900000000000000e+04,4.191700000000000000e+04
2.862700000000000000e+04,2.706900000000000000e+04
2.561399999999999636e+04,4.198600000000000000e+04
2.947300000000000000e+04,3.006300000000000000e+04
3.876899999999999272e+04,2.676700000000000728e+04
3.867700000000000000e+04,6.500700000000000000e+04
3.308000000000000000e+04,2.548400000000000000e+04
3.633300000000000000e+04,2.818300000000000000e+04
2.732699999999999636e+04,2.557300000000000364e+04
2.576700000000000000e+04,1.186900000000000000e+04
3.132800000000000000e+04,3.523600000000000000e+04
2.356600000000000000e+04,4.095000000000000000e+04
2.915600000000000000e+04,4.702000000000000000e+04
2.390400000000000000e+04,1.219600000000000000e+04
2.577999999999999091e+03,3.662600000000000000e+04
1.165199999999999636e+04,5.491200000000000000e+04
3.515200000000000000e+04,3.883200000000000000e+04
3.315400000000000000e+04,3.444600000000000000e+04
3.007400000000000000e+04,2.946200000000000000e+04
5.570999999999998181e+03,6.732900000000000000e+04
3.088500000000000000e+04,2.481100000000000000e+04
2.450099999999999636e+04,5.729500000000000000e+04
2.958400000000000000e+04,2.611200000000000000e+04
3.187100000000000000e+04,2.477300000000000000e+04
2.894599999999999636e+04,4.181000000000000000e+04
3.271700000000000000e+04,3.910700000000000000e+04
2.543900000000000000e+04,2.473700000000000000e+04
2.333199999999999636e+04,3.620400000000000000e+04
2.729999999999999636e+04,4.777600000000000000e+04
3.598100000000000000e+04,4.696300000000000000e+04
3.056000000000000000e+04,4.126400000000000000e+04
3.639900000000000000e+04,2.710500000000000000e+04
2.813599999999999636e+04,7.046000000000000000e+04
3.965800000000000000e+04,2.898600000000000000e+04
2.520200000000000000e+04,1.723400000000000000e+04
2.640500000000000000e+04,4.541900000000000000e+04
3.827000000000000000e+04,4.013000000000000000e+04
2.558600000000000000e+04,3.691400000000000000e+04
3.043200000000000000e+04,2.716800000000000000e+04
3.014500000000000000e+04,2.841900000000000000e+04
2.410599999999999636e+04,3.641000000000000000e+04
2.450800000000000000e+04,1.710800000000000000e+04
2.376999999999999636e+04,3.192600000000000364e+04
3.468500000000000000e+04,3.821500000000000000e+04
3.992300000000000000e+04,2.158100000000000000e+04
2.405200000000000000e+04,3.070400000000000000e+04
3.614200000000000000e+04,5.506200000000000000e+04
2.158399999999999636e+04,4.706000000000000000e+04
2.589500000000000000e+04,3.462100000000000000e+04
2.371100000000000000e+04,2.736500000000000000e+04
2.192600000000000000e+04,5.315000000000000000e+04
2.915200000000000000e+04,2.102400000000000000e+04
3.122500000000000000e+04,3.127500000000000000e+04
2.604900000000000000e+04,2.502700000000000000e+04
2.548599999999999636e+04,4.849800000000000000e+04
3.769200000000000000e+04,1.895200000000000000e+04
3.016500000000000000e+04,2.743500000000000000e+04
3.235600000000000000e+04,4.272000000000000000e+04
4.875999999999998181e+03,4.530000000000000000e+04
3.485900000000000000e+04,5.040500000000000000e+04
4.041999999999999091e+03,4.005800000000000000e+04
2.950400000000000000e+04,2.619200000000000000e+04
2.428800000000000000e+04,3.140800000000000000e+04
3.495000000000000000e+04,3.580600000000000000e+04
2.656600000000000000e+04,1.587000000000000000e+04
3.021199999999999636e+04,4.486400000000000000e+04
3.054500000000000000e+04,2.327900000000000000e+04
2.404199999999999636e+04,3.845800000000000000e+04
2.355599999999999636e+04,5.710000000000000000e+04
3.411600000000000000e+04,2.158000000000000000e+04
2.938599999999999636e+04,5.127000000000000000e+04
3.513100000000000000e+04,3.351300000000000000e+04
3.767299999999999272e+04,1.175630000000000000e+05
2.566999999999999636e+04,6.553400000000000000e+04
2.304700000000000000e+04,1.775700000000000000e+04
2.049999999999999636e+04,3.240000000000000364e+04
4.000800000000000000e+04,8.249200000000000000e+04
3.265100000000000000e+04,3.810500000000000000e+04
4.646300000000000000e+04,3.880100000000000000e+04
3.039900000000000000e+04,2.250100000000000000e+04
3.291700000000000000e+04,2.468300000000000000e+04
2.399999999999999636e+04,3.075600000000000364e+04
3.105400000000000000e+04,2.370200000000000000e+04
3.162700000000000000e+04,2.219700000000000000e+04
2.969300000000000000e+04,2.048300000000000000e+04
2.836099999999999636e+04,4.346300000000000000e+04
3.219200000000000000e+04,2.445200000000000000e+04
2.165499999999999636e+04,5.232900000000000000e+04
2.750200000000000000e+04,2.539800000000000000e+04
3.312700000000000000e+04,3.977300000000000000e+04
3.492000000000000000e+04,5.388400000000000000e+04
2.744499999999999636e+04,3.111900000000000364e+04
3.874900000000000000e+04,6.752700000000000000e+04
3.805999999999999091e+03,7.127000000000000000e+04
2.829399999999999636e+04,2.930600000000000364e+04
3.292500000000000000e+04,2.563900000000000000e+04
3.602700000000000000e+04,3.261700000000000000e+04
2.812300000000000000e+04,1.853300000000000000e+04
2.677700000000000000e+04,2.429900000000000000e+04
2.888500000000000000e+04,5.873100000000000000e+04
3.424100000000000000e+04,2.051500000000000000e+04
3.085100000000000000e+04,3.674900000000000000e+04
3.950800000000000000e+04,2.500800000000000000e+04
3.560400000000000000e+04,2.993200000000000000e+04
4.088999999999998181e+03,2.618700000000000000e+04
4.017500000000000000e+04,2.132900000000000000e+04
2.773600000000000000e+04,1.978800000000000000e+04
2.998000000000000000e+04,1.842000000000000000e+04
3.463000000000000000e+04,4.265400000000000000e+04
4.103300000000000000e+04,4.306700000000000000e+04
3.806700000000000000e+04,2.443300000000000000e+04
2.461099999999999636e+04,3.014500000000000364e+04
3.497199999999999272e+04,7.000400000000000000e+04
3.495600000000000000e+04,3.160800000000000000e+04
4.021000000000000000e+04,1.739000000000000000e+04
3.596399999999999272e+04,1.472200000000000000e+05
2.690000000000000000e+04,1.889600000000000000e+04
2.681200000000000000e+04,1.728800000000000000e+04
2.338499999999999636e+04,4.317900000000000000e+04
3.098300000000000000e+04,2.100100000000000000e+04
3.236600000000000000e+04,3.113800000000000000e+04
2.839800000000000000e+04,2.542600000000000000e+04
2.640800000000000000e+04,2.199200000000000000e+04
2.725900000000000000e+04,2.843700000000000000e+04
3.273900000000000000e+04,3.801700000000000000e+04
2.785999999999999636e+04,3.974000000000000000e+04
3.697100000000000000e+04,3.378500000000000000e+04
2.873300000000000000e+04,2.144300000000000000e+04
3.223700000000000000e+04,2.536300000000000000e+04
2.224700000000000000e+04,2.185300000000000000e+04
1.552599999999999636e+04,7.567800000000000000e+04
4.240900000000000000e+04,2.095950000000000000e+05
2.500699999999999636e+04,4.789300000000000000e+04
3.556000000000000000e+04,4.061600000000000000e+04
3.230300000000000000e+04,3.426100000000000000e+04
3.258700000000000000e+04,1.848900000000000000e+04
2.699299999999999636e+04,3.550700000000000000e+04
4.808300000000000000e+04,5.431700000000000000e+04
2.945600000000000000e+04,2.344400000000000000e+04
3.039400000000000000e+04,4.250600000000000000e+04
2.092399999999999636e+04,8.666000000000000000e+04
2.996300000000000000e+04,2.111300000000000000e+04
3.874300000000000000e+04,3.308100000000000000e+04
1.103599999999999818e+04,9.524000000000000000e+04
3.625399999999999272e+04,3.664600000000000728e+04
4.485100000000000000e+04,2.697300000000000000e+04
2.136599999999999636e+04,1.863400000000000364e+04
2.965099999999999636e+04,5.915300000000000000e+04
3.658400000000000000e+04,2.998000000000000000e+04
3.420700000000000000e+04,3.548900000000000000e+04
2.671300000000000000e+04,3.578700000000000000e+04
4.104499999999999272e+04,1.668910000000000000e+05
2.634800000000000000e+04,2.563600000000000000e+04
2.349100000000000000e+04,1.571300000000000000e+04
2.332799999999999636e+04,4.017600000000000000e+04
3.022200000000000000e+04,1.995400000000000000e+04
2.750199999999999636e+04,3.301400000000000000e+04
2.655600000000000000e+04,2.542800000000000000e+04
2.872500000000000000e+04,1.537500000000000000e+04
2.736599999999999636e+04,6.749800000000000000e+04
4.343400000000000000e+04,4.066600000000000000e+04
7.911999999999998181e+03,8.208800000000000000e+04
4.509500000000000000e+04,3.218900000000000000e+04
3.579300000000000000e+04,2.872300000000000000e+04
3.561900000000000000e+04,3.513700000000000000e+04
2.268099999999999272e+04,3.685500000000000728e+04
2.946800000000000000e+04,1.893200000000000000e+04
3.798900000000000000e+04,4.611100000000000000e+04
3.845400000000000000e+04,2.708200000000000000e+04
2.794900000000000000e+04,4.174700000000000000e+04
3.150700000000000000e+04,2.705700000000000000e+04
2.692900000000000000e+04,1.550700000000000000e+04
2.252200000000000000e+04,2.242200000000000000e+04
2.463599999999999636e+04,4.090000000000000000e+04
3.533900000000000000e+04,2.419700000000000000e+04
3.281999999999999272e+04,6.577600000000000000e+04
2.017899999999999636e+04,3.457700000000000000e+04
2.987100000000000000e+04,1.678500000000000000e+04
2.755700000000000000e+04,1.823900000000000000e+04
3.196300000000000000e+04,4.532100000000000000e+04
3.861600000000000000e+04,2.388400000000000000e+04
2.616600000000000000e+04,3.337000000000000000e+04
4.456600000000000000e+04,2.725800000000000000e+04
4.016200000000000000e+04,2.134200000000000000e+04
3.214300000000000000e+04,2.837300000000000000e+04
3.470400000000000000e+04,5.529600000000000000e+04
3.025500000000000000e+04,2.830900000000000000e+04
2.876300000000000000e+04,1.876100000000000000e+04
3.046000000000000000e+04,5.715600000000000000e+04
3.107700000000000000e+04,2.748700000000000000e+04
2.080200000000000000e+04,2.585400000000000000e+04
2.755000000000000000e+04,1.488600000000000000e+04
2.691600000000000000e+04,1.308400000000000000e+04
3.224300000000000000e+04,2.065700000000000000e+04
2.293300000000000000e+04,3.466700000000000000e+04
2.594800000000000000e+04,3.755600000000000000e+04
2.949500000000000000e+04,2.620100000000000000e+04
2.294899999999999636e+04,4.465100000000000000e+04
4.647500000000000000e+04,3.878900000000000000e+04
2.565399999999999636e+04,3.785000000000000000e+04
3.005799999999999636e+04,2.658600000000000364e+04
2.818900000000000000e+04,3.232700000000000000e+04
2.668500000000000000e+04,1.997100000000000000e+04
2.818400000000000000e+04,1.591600000000000000e+04
3.424100000000000000e+04,2.926300000000000000e+04
2.765300000000000000e+04,2.163100000000000000e+04
3.846300000000000000e+04,3.229300000000000000e+04
2.570100000000000000e+04,3.580300000000000000e+04
3.304000000000000000e+04,3.771600000000000000e+04
3.703100000000000000e+04,3.266500000000000000e+04
3.616000000000000000e+04,3.459600000000000000e+04
2.509600000000000000e+04,1.332000000000000000e+04
2.948899999999999636e+04,3.201500000000000364e+04
2.749000000000000000e+04,1.916600000000000000e+04
1.711999999999999545e+03,1.038800000000000000e+04
3.942700000000000000e+04,4.009700000000000000e+04
2.935300000000000000e+04,3.116300000000000000e+04
3.395800000000000000e+04,4.898600000000000000e+04
3.321900000000000000e+04,2.534500000000000000e+04
3.304300000000000000e+04,1.985700000000000000e+04
2.421700000000000000e+04,3.338300000000000000e+04
3.380300000000000000e+04,2.970100000000000000e+04
2.870499999999999636e+04,5.081900000000000000e+04
3.000500000000000000e+04,2.107100000000000000e+04
2.300500000000000000e+04,3.363900000000000000e+04
3.819200000000000000e+04,3.150400000000000000e+04
2.826299999999999636e+04,5.013700000000000000e+04
3.466200000000000000e+04,2.198200000000000000e+04
2.905600000000000000e+04,2.570000000000000000e+04
2.409299999999999636e+04,7.703100000000000000e+04
2.839300000000000000e+04,1.322300000000000000e+04
3.392800000000000000e+04,3.682800000000000000e+04
3.047500000000000000e+04,2.712500000000000000e+04
2.534800000000000000e+04,3.225200000000000000e+04
3.085300000000000000e+04,3.065100000000000000e+04
2.303200000000000000e+04,2.895200000000000000e+04
2.810000000000000000e+04,4.697600000000000000e+04
4.229800000000000000e+04,2.845800000000000000e+04
3.221300000000000000e+04,7.801100000000000000e+04
3.586200000000000000e+04,4.940200000000000000e+04
4.662800000000000000e+04,3.516800000000000000e+04
3.153100000000000000e+04,2.229300000000000000e+04
2.820100000000000000e+04,1.674300000000000000e+04
2.253400000000000000e+04,4.929000000000000000e+04
3.061300000000000000e+04,4.337100000000000000e+04
2.470100000000000000e+04,2.024300000000000000e+04
3.047400000000000000e+04,3.004200000000000000e+04
2.553700000000000000e+04,1.856300000000000000e+04
2.618700000000000000e+04,2.046900000000000000e+04
2.718100000000000000e+04,1.525500000000000000e+04
2.453400000000000000e+04,1.546600000000000000e+04
3.069100000000000000e+04,4.329300000000000000e+04
2.741200000000000000e+04,2.366400000000000000e+04
2.452599999999999272e+04,2.745800000000000728e+04
3.112900000000000000e+04,3.751500000000000000e+04
3.970300000000000000e+04,4.791300000000000000e+04
3.132000000000000000e+04,1.796400000000000000e+04
3.507100000000000000e+04,5.492900000000000000e+04
2.491200000000000000e+04,2.526400000000000000e+04
3.505999999999998636e+03,3.183800000000000000e+04
2.771700000000000000e+04,1.722700000000000000e+04
2.950199999999999636e+04,5.115400000000000000e+04
3.999300000000000000e+04,4.066300000000000000e+04
2.608199999999999636e+04,6.512200000000000000e+04
1.900799999999999636e+04,4.052800000000000000e+04
3.070400000000000000e+04,2.689600000000000000e+04
2.776800000000000000e+04,4.513200000000000000e+04
2.599999999999999636e+04,9.096400000000000000e+04
1.866799999999999636e+04,1.272560000000000000e+05
2.430100000000000000e+04,1.569900000000000000e+04
3.824500000000000000e+04,2.325900000000000000e+04
3.026400000000000000e+04,4.049200000000000000e+04
2.533600000000000000e+04,2.484000000000000000e+04
3.614100000000000000e+04,3.675900000000000000e+04
2.431300000000000000e+04,2.063100000000000000e+04
3.066100000000000000e+04,2.223900000000000000e+04
3.831300000000000000e+04,3.138300000000000000e+04
3.172800000000000000e+04,4.444800000000000000e+04
3.565300000000000000e+04,2.004300000000000000e+04
2.393499999999999636e+04,4.576100000000000000e+04
2.954300000000000000e+04,3.497300000000000000e+04
2.600200000000000000e+04,2.239800000000000000e+04
3.398700000000000000e+04,3.154900000000000000e+04
3.028400000000000000e+04,3.221600000000000000e+04
3.319500000000000000e+04,4.746100000000000000e+04
3.286900000000000000e+04,1.641500000000000000e+04
3.575600000000000000e+04,2.574800000000000000e+04
3.834400000000000000e+04,2.822000000000000000e+04
3.077400000000000000e+04,1.940200000000000000e+04
3.506900000000000000e+04,2.944700000000000000e+04
3.370699999999999272e+04,4.581700000000000728e+04
2.299799999999999636e+04,4.669800000000000000e+04
2.294799999999999636e+04,3.274800000000000364e+04
1.645699999999999636e+04,3.371900000000000000e+04
3.032800000000000000e+04,2.074800000000000000e+04
3.057400000000000000e+04,2.994200000000000000e+04
3.279600000000000000e+04,3.172000000000000000e+04
4.236700000000000000e+04,3.053300000000000000e+04
3.437900000000000000e+04,3.744500000000000000e+04
2.340900000000000000e+04,1.985500000000000000e+04
3.478400000000000000e+04,2.186000000000000000e+04
3.805400000000000000e+04,2.646200000000000000e+04
3.290199999999999272e+04,4.217400000000000728e+04
2.910100000000000000e+04,3.141500000000000000e+04
2.413100000000000000e+04,3.737300000000000000e+04
2.631900000000000000e+04,4.024500000000000000e+04
3.599500000000000000e+04,5.886900000000000000e+04
4.310300000000000000e+04,3.529700000000000000e+04
2.552299999999999636e+04,8.337700000000000000e+04
1.593699999999999636e+04,5.696300000000000000e+04
2.807299999999999636e+04,4.700300000000000000e+04
2.519000000000000000e+04,2.863400000000000000e+04
3.392100000000000000e+04,2.083500000000000000e+04
2.841700000000000000e+04,4.127900000000000000e+04
3.561600000000000000e+04,4.278400000000000000e+04
3.284300000000000000e+04,2.866100000000000000e+04
3.210899999999999636e+04,4.406700000000000000e+04
2.648700000000000000e+04,2.920900000000000000e+04
2.620000000000000000e+04,3.630000000000000000e+04
4.267000000000000000e+04,3.350600000000000000e+04
2.380600000000000000e+04,1.699800000000000000e+04
2.588199999999999636e+04,5.938200000000000000e+04
3.473699999999999272e+04,4.478700000000000728e+04
2.467500000000000000e+04,2.112100000000000000e+04
3.984600000000000000e+04,3.967800000000000000e+04
2.919700000000000000e+04,3.330300000000000000e+04
3.315400000000000000e+04,4.524600000000000000e+04
3.107200000000000000e+04,2.275200000000000000e+04
2.474200000000000000e+04,4.708200000000000000e+04
2.218399999999999636e+04,4.335200000000000000e+04
3.218400000000000000e+04,1.710000000000000000e+04
2.835600000000000000e+04,2.362800000000000000e+04
2.808800000000000000e+04,2.951200000000000000e+04
3.024400000000000000e+04,2.545200000000000000e+04
4.196500000000000000e+04,4.447100000000000000e+04
2.725200000000000000e+04,1.518400000000000000e+04
2.466500000000000000e+04,2.373500000000000000e+04
2.776800000000000000e+04,1.802800000000000000e+04
2.920599999999999636e+04,3.329400000000000000e+04
2.495600000000000000e+04,2.170000000000000000e+04
3.025200000000000000e+04,3.125200000000000000e+04
2.529900000000000000e+04,1.550500000000000000e+04
2.989200000000000000e+04,2.486400000000000000e+04
3.055100000000000000e+04,2.052500000000000000e+04
2.237599999999999636e+04,4.418800000000000000e+04
3.399300000000000000e+04,5.244300000000000000e+04
2.685300000000000000e+04,2.513100000000000000e+04
3.652700000000000000e+04,1.063570000000000000e+05
2.052500000000000000e+04,3.901100000000000000e+04
2.728900000000000000e+04,3.127500000000000000e+04
2.116600000000000000e+04,5.835800000000000000e+04
2.650300000000000000e+04,2.548100000000000000e+04
2.850799999999999636e+04,1.643600000000000364e+04
2.932800000000000000e+04,3.020800000000000000e+04
3.121100000000000000e+04,4.718900000000000000e+04
3.117600000000000000e+04,1.900000000000000000e+04
3.250099999999999636e+04,3.932300000000000000e+04
3.142200000000000000e+04,4.697800000000000000e+04
2.918500000000000000e+04,2.463900000000000000e+04
2.672399999999999636e+04,4.403200000000000000e+04
2.653900000000000000e+04,2.363700000000000000e+04
2.631400000000000000e+04,3.519000000000000000e+04
2.322700000000000000e+04,1.838900000000000000e+04
3.082900000000000000e+04,2.207100000000000000e+04
2.847600000000000000e+04,2.722000000000000000e+04
9.883999999999996362e+03,4.868000000000000000e+04
2.764799999999999636e+04,4.852800000000000000e+04
3.441300000000000000e+04,3.215100000000000000e+04
2.643100000000000000e+04,2.285300000000000000e+04
3.327700000000000000e+04,5.433900000000000000e+04
2.371199999999999636e+04,3.293200000000000000e+04
2.408900000000000000e+04,1.354700000000000000e+04
3.658800000000000000e+04,4.181200000000000000e+04
3.545300000000000000e+04,6.064700000000000000e+04
2.261500000000000000e+04,5.804100000000000000e+04
3.198400000000000000e+04,3.253200000000000000e+04
3.468100000000000000e+04,4.711500000000000000e+04
2.124699999999999636e+04,4.428900000000000000e+04
3.297100000000000000e+04,3.885300000000000000e+04
3.673100000000000000e+04,3.944500000000000000e+04
3.416399999999999272e+04,8.974000000000000000e+04
2.947300000000000000e+04,3.104300000000000000e+04
3.961800000000000000e+04,3.328200000000000000e+04
2.559699999999999636e+04,5.168700000000000000e+04
3.627100000000000000e+04,2.037300000000000000e+04
2.325200000000000000e+04,2.254400000000000000e+04
2.603800000000000000e+04,1.237800000000000000e+04
6.979999999999997726e+02,6.026000000000000000e+03
3.591600000000000000e+04,4.248400000000000000e+04
3.424200000000000000e+04,2.926200000000000000e+04
3.089300000000000000e+04,4.976300000000000000e+04
4.142300000000000000e+04,3.475300000000000000e+04
2.958800000000000000e+04,1.793600000000000000e+04
3.612800000000000000e+04,5.628800000000000000e+04
2.979900000000000000e+04,7.005700000000000000e+04
3.022900000000000000e+04,3.327500000000000000e+04
4.425400000000000000e+04,2.973000000000000000e+04
3.535100000000000000e+04,4.304900000000000000e+04
3.277100000000000000e+04,2.579300000000000000e+04
2.892099999999999636e+04,2.677500000000000364e+04
3.149999999999999272e+04,4.690000000000000728e+04
3.359100000000000000e+04,2.305300000000000000e+04
3.290900000000000000e+04,3.059500000000000000e+04
2.120599999999999636e+04,3.735800000000000000e+04
1.797299999999999636e+04,6.612700000000000000e+04
2.501400000000000000e+04,1.825000000000000000e+04
3.521699999999999272e+04,6.975900000000000000e+04
2.020500000000000000e+04,4.329900000000000000e+04
3.061200000000000000e+04,2.228800000000000000e+04
2.424199999999999636e+04,3.335800000000000000e+04
2.992300000000000000e+04,5.417700000000000000e+04
3.269700000000000000e+04,2.299900000000000000e+04
2.513700000000000000e+04,2.326300000000000000e+04
1.479899999999999636e+04,4.571700000000000000e+04
3.075000000000000000e+04,2.215000000000000000e+04
1.822399999999999636e+04,6.587600000000000000e+04
2.874300000000000000e+04,2.054100000000000000e+04
2.773800000000000000e+04,2.243800000000000000e+04
2.838800000000000000e+04,1.571200000000000000e+04
3.714700000000000000e+04,3.360900000000000000e+04
4.789800000000000000e+04,2.938600000000000000e+04
3.144500000000000000e+04,5.381900000000000000e+04
2.995300000000000000e+04,1.844700000000000000e+04
