white,black
2.173499999999999636e+04,2.406100000000000364e+04
4.063000000000000000e+04,5.057400000000000000e+04
2.860500000000000000e+04,3.093100000000000000e+04
2.770800000000000000e+04,1.981600000000000000e+04
3.388600000000000000e+04,1.719000000000000000e+04
4.064100000000000000e+04,2.800300000000000000e+04
4.038300000000000000e+04,2.931300000000000000e+04
3.564600000000000000e+04,1.817800000000000000e+04
2.238000000000000000e+04,1.221600000000000000e+04
2.704600000000000000e+04,1.137000000000000000e+04
3.157000000000000000e+04,4.350600000000000000e+04
2.463700000000000000e+04,1.456700000000000000e+04
2.814800000000000000e+04,1.937600000000000000e+04
3.691100000000000000e+04,2.262500000000000000e+04
3.390400000000000000e+04,1.627200000000000000e+04
2.108300000000000000e+04,1.655300000000000000e+04
3.061800000000000000e+04,1.348200000000000000e+04
3.318300000000000000e+04,4.976100000000000000e+04
2.487300000000000000e+04,2.178300000000000000e+04
2.007300000000000000e+04,1.090300000000000000e+04
3.365600000000000000e+04,2.984800000000000000e+04
2.824700000000000000e+04,2.744900000000000000e+04
2.597700000000000000e+04,2.509900000000000000e+04
3.075199999999999636e+04,2.684800000000000364e+04
2.946600000000000000e+04,1.981800000000000000e+04
3.165900000000000000e+04,1.328500000000000000e+04
3.169700000000000000e+04,1.670300000000000000e+04
2.387600000000000000e+04,1.376000000000000000e+04
3.858900000000000000e+04,2.291500000000000000e+04
4.151200000000000000e+04,1.900400000000000000e+04
3.773900000000000000e+04,3.733700000000000000e+04
3.465600000000000000e+04,2.884800000000000000e+04
2.990100000000000000e+04,1.762300000000000000e+04
2.041900000000000000e+04,1.270500000000000000e+04
4.446100000000000000e+04,3.282300000000000000e+04
3.873400000000000000e+04,3.525000000000000000e+04
2.118800000000000000e+04,2.124800000000000000e+04
2.984300000000000000e+04,1.259300000000000000e+04
3.401100000000000000e+04,3.463300000000000000e+04
2.606600000000000000e+04,1.973000000000000000e+04
3.404500000000000000e+04,3.149100000000000000e+04
2.753300000000000000e+04,1.826300000000000000e+04
2.226500000000000000e+04,1.853900000000000000e+04
3.785100000000000000e+04,1.974900000000000000e+04
3.059200000000000000e+04,1.693200000000000000e+04
3.063000000000000000e+04,2.601400000000000000e+04
2.495600000000000000e+04,2.794400000000000000e+04
2.084399999999999636e+04,2.242000000000000364e+04
2.919200000000000000e+04,4.050400000000000000e+04
3.237800000000000000e+04,2.522200000000000000e+04
2.039300000000000000e+04,1.495100000000000000e+04
2.453500000000000000e+04,2.386500000000000000e+04
2.547300000000000000e+04,1.373100000000000000e+04
2.291899999999999636e+04,4.159700000000000000e+04
3.589400000000000000e+04,2.462200000000000000e+04
2.145600000000000000e+04,1.240000000000000000e+04
2.112700000000000000e+04,1.199700000000000000e+04
3.079600000000000000e+04,2.118800000000000000e+04
3.913600000000000000e+04,2.640000000000000000e+04
1.966600000000000000e+04,4.383800000000000000e+04
2.559400000000000000e+04,2.106200000000000000e+04
3.085400000000000000e+04,1.932200000000000000e+04
2.709900000000000000e+04,3.050100000000000000e+04
2.201400000000000000e+04,1.879000000000000000e+04
3.755000000000000000e+04,4.539400000000000000e+04
2.325300000000000000e+04,2.084700000000000000e+04
3.507600000000000000e+04,1.968000000000000000e+04
2.560200000000000000e+04,2.279800000000000000e+04
3.267699999999999272e+04,1.660700000000000728e+04
2.797500000000000000e+04,1.696900000000000000e+04
2.686600000000000000e+04,9.998000000000000000e+03
2.655300000000000000e+04,2.727100000000000000e+04
3.354400000000000000e+04,9.462000000000000000e+04
2.675699999999999272e+04,1.818700000000000728e+04
1.859800000000000000e+04,9.626000000000000000e+03
3.643100000000000000e+04,2.707300000000000000e+04
3.162700000000000000e+04,2.790900000000000000e+04
3.222400000000000000e+04,1.530000000000000000e+04
4.485400000000000000e+04,2.274600000000000000e+04
3.212900000000000000e+04,3.137500000000000000e+04
2.823300000000000000e+04,2.016700000000000000e+04
2.959600000000000000e+04,2.330400000000000000e+04
3.493400000000000000e+04,1.889000000000000000e+04
2.399300000000000000e+04,1.442300000000000000e+04
2.177500000000000000e+04,1.508900000000000000e+04
2.301500000000000000e+04,9.385000000000000000e+03
1.962100000000000000e+04,1.958300000000000000e+04
2.519000000000000000e+04,2.060600000000000000e+04
4.059000000000000000e+04,5.304600000000000000e+04
2.669000000000000000e+04,2.348600000000000000e+04
2.802200000000000000e+04,3.447800000000000000e+04
2.586500000000000000e+04,2.341900000000000000e+04
3.751200000000000000e+04,3.756400000000000000e+04
2.402400000000000000e+04,2.092000000000000000e+04
3.072600000000000000e+04,2.687400000000000000e+04
3.147300000000000000e+04,3.003100000000000000e+04
2.810500000000000000e+04,2.117900000000000000e+04
3.355400000000000000e+04,1.752200000000000000e+04
3.182100000000000000e+04,1.835500000000000000e+04
3.342300000000000000e+04,2.040100000000000000e+04
3.605500000000000000e+04,4.804500000000000000e+04
4.483300000000000000e+04,4.043100000000000000e+04
2.955300000000000000e+04,3.294700000000000000e+04
3.666900000000000000e+04,1.997500000000000000e+04
3.358100000000000000e+04,3.401900000000000000e+04
2.580999999999999272e+04,5.713400000000000728e+04
3.581700000000000000e+04,3.708300000000000000e+04
2.533400000000000000e+04,1.628200000000000000e+04
2.534900000000000000e+04,1.151500000000000000e+04
4.286100000000000000e+04,3.112300000000000000e+04
3.644900000000000000e+04,1.830700000000000000e+04
3.704900000000000000e+04,2.151500000000000000e+04
2.565200000000000000e+04,2.014400000000000000e+04
3.400500000000000000e+04,4.107100000000000000e+04
3.139600000000000000e+04,2.430000000000000000e+04
2.331600000000000000e+04,1.432000000000000000e+04
3.035300000000000000e+04,1.630300000000000000e+04
3.215800000000000000e+04,4.291800000000000000e+04
1.597699999999999636e+04,4.552700000000000000e+04
3.036900000000000000e+04,1.715500000000000000e+04
3.661800000000000000e+04,2.488600000000000000e+04
3.081300000000000000e+04,2.872300000000000000e+04
1.816500000000000000e+04,1.717900000000000000e+04
2.371200000000000000e+04,2.208400000000000000e+04
2.912400000000000000e+04,8.921200000000000000e+04
4.197400000000000000e+04,2.878200000000000000e+04
1.955000000000000000e+04,1.142600000000000000e+04
4.419500000000000000e+04,3.198100000000000000e+04
2.693800000000000000e+04,2.413800000000000000e+04
3.104600000000000000e+04,1.735400000000000000e+04
2.612500000000000000e+04,3.537900000000000000e+04
3.049000000000000000e+04,2.241000000000000000e+04
2.542000000000000000e+04,2.298000000000000000e+04
2.771700000000000000e+04,2.797900000000000000e+04
2.958800000000000000e+04,2.801200000000000000e+04
2.620100000000000000e+04,2.762300000000000000e+04
4.126500000000000000e+04,2.123500000000000000e+04
4.066400000000000000e+04,3.116000000000000000e+04
3.936400000000000000e+04,4.358000000000000000e+04
3.863700000000000000e+04,3.753900000000000000e+04
2.317200000000000000e+04,1.844400000000000000e+04
3.598200000000000000e+04,2.355400000000000000e+04
2.753300000000000000e+04,1.490300000000000000e+04
2.042700000000000000e+04,1.342900000000000000e+04
1.979099999999999636e+04,2.773300000000000364e+04
2.614999999999999636e+04,8.275000000000000000e+04
2.436600000000000000e+04,2.581000000000000000e+04
1.862100000000000000e+04,1.747900000000000000e+04
3.761300000000000000e+04,4.304300000000000000e+04
3.383900000000000000e+04,2.966500000000000000e+04
3.273100000000000000e+04,4.125300000000000000e+04
3.260400000000000000e+04,1.668000000000000000e+04
3.693500000000000000e+04,2.758100000000000000e+04
3.274700000000000000e+04,2.678900000000000000e+04
2.755300000000000000e+04,1.325100000000000000e+04
2.498400000000000000e+04,1.422000000000000000e+04
3.330800000000000000e+04,3.019600000000000000e+04
2.687100000000000000e+04,1.474500000000000000e+04
2.638300000000000000e+04,1.941300000000000000e+04
2.485000000000000000e+04,2.622600000000000000e+04
2.856000000000000000e+04,2.713600000000000000e+04
3.302300000000000000e+04,5.107700000000000000e+04
2.161400000000000000e+04,1.759000000000000000e+04
2.185600000000000000e+04,3.012800000000000000e+04
2.961500000000000000e+04,1.790900000000000000e+04
3.119800000000000000e+04,1.808600000000000000e+04
3.341700000000000000e+04,2.418300000000000000e+04
3.672700000000000000e+04,3.087300000000000000e+04
3.194800000000000000e+04,2.758800000000000000e+04
1.960900000000000000e+04,1.351500000000000000e+04
1.940500000000000000e+04,1.519100000000000000e+04
2.748600000000000000e+04,2.003800000000000000e+04
2.351000000000000000e+04,1.569400000000000000e+04
2.976500000000000000e+04,5.549900000000000000e+04
1.834299999999999636e+04,1.055700000000000364e+04
3.258900000000000000e+04,2.694700000000000000e+04
1.966300000000000000e+04,2.873700000000000000e+04
3.705600000000000000e+04,2.644800000000000000e+04
1.486899999999999636e+04,3.620700000000000000e+04
1.437499999999999636e+04,8.172500000000000000e+04
3.515900000000000000e+04,2.340500000000000000e+04
2.838200000000000000e+04,2.179400000000000000e+04
2.933400000000000000e+04,1.906600000000000000e+04
3.344700000000000000e+04,2.608900000000000000e+04
3.051200000000000000e+04,1.788800000000000000e+04
3.471400000000000000e+04,3.185000000000000000e+04
3.269500000000000000e+04,2.490500000000000000e+04
3.281300000000000000e+04,2.101100000000000000e+04
3.118800000000000000e+04,3.956800000000000000e+04
2.999300000000000000e+04,1.929100000000000000e+04
2.208600000000000000e+04,1.633000000000000000e+04
2.542100000000000000e+04,1.701500000000000000e+04
1.843099999999999636e+04,2.237300000000000364e+04
3.024300000000000000e+04,1.641300000000000000e+04
2.319399999999999636e+04,2.970600000000000364e+04
1.855800000000000000e+04,7.686000000000000000e+03
2.525100000000000000e+04,4.339300000000000000e+04
2.127900000000000000e+04,1.331700000000000000e+04
1.144499999999999818e+04,2.023900000000000000e+04
4.102500000000000000e+04,2.451100000000000000e+04
4.433800000000000000e+04,3.073800000000000000e+04
3.230000000000000000e+04,1.349600000000000000e+04
2.396900000000000000e+04,1.683500000000000000e+04
2.842900000000000000e+04,1.318700000000000000e+04
2.196600000000000000e+04,1.883800000000000000e+04
2.111300000000000000e+04,1.348300000000000000e+04
2.988900000000000000e+04,5.772700000000000000e+04
3.178000000000000000e+04,2.582000000000000000e+04
2.543400000000000000e+04,1.783000000000000000e+04
3.524800000000000000e+04,1.403600000000000000e+04
2.002500000000000000e+04,1.457100000000000000e+04
2.289999999999999636e+04,2.462400000000000364e+04
4.252500000000000000e+04,3.699900000000000000e+04
2.494500000000000000e+04,2.171100000000000000e+04
4.098100000000000000e+04,2.977500000000000000e+04
2.450300000000000000e+04,2.302100000000000000e+04
3.097800000000000000e+04,1.830600000000000000e+04
2.138600000000000000e+04,1.321000000000000000e+04
2.474300000000000000e+04,2.724100000000000000e+04
2.533000000000000000e+04,3.131400000000000000e+04
2.365700000000000000e+04,2.299900000000000000e+04
3.771100000000000000e+04,2.885300000000000000e+04
3.065600000000000000e+04,3.694400000000000000e+04
3.846300000000000000e+04,1.818100000000000000e+04
2.316599999999999636e+04,1.447000000000000364e+04
3.487200000000000000e+04,3.482400000000000000e+04
3.510500000000000000e+04,1.871900000000000000e+04
1.668200000000000000e+04,1.866200000000000000e+04
3.139600000000000000e+04,2.620400000000000000e+04
4.015800000000000000e+04,2.234200000000000000e+04
3.727900000000000000e+04,3.241700000000000000e+04
2.651700000000000000e+04,1.189900000000000000e+04
3.727400000000000000e+04,2.623000000000000000e+04
3.199100000000000000e+04,3.151300000000000000e+04
3.255200000000000000e+04,2.409200000000000000e+04
2.158299999999999272e+04,2.168100000000000728e+04
3.222800000000000000e+04,1.705600000000000000e+04
2.335800000000000000e+04,2.329800000000000000e+04
2.890900000000000000e+04,1.352700000000000000e+04
1.992300000000000000e+04,1.467300000000000000e+04
3.804800000000000000e+04,3.702800000000000000e+04
2.599500000000000000e+04,3.064900000000000000e+04
2.253899999999999636e+04,2.674500000000000364e+04
2.371399999999999636e+04,1.628600000000000364e+04
3.714500000000000000e+04,2.535500000000000000e+04
3.511000000000000000e+04,2.739000000000000000e+04
2.194900000000000000e+04,1.339500000000000000e+04
3.552499999999999272e+04,2.303900000000000728e+04
2.474400000000000000e+04,2.815600000000000000e+04
3.536100000000000000e+04,3.539500000000000000e+04
4.019800000000000000e+04,3.270200000000000000e+04
2.988500000000000000e+04,1.505900000000000000e+04
2.768100000000000000e+04,1.558300000000000000e+04
3.605000000000000000e+04,1.412600000000000000e+04
3.303900000000000000e+04,4.203700000000000000e+04
2.846900000000000000e+04,1.647500000000000000e+04
2.987300000000000000e+04,2.302700000000000000e+04
2.168700000000000000e+04,1.831300000000000000e+04
3.646400000000000000e+04,1.004360000000000000e+05
3.188899999999999636e+04,7.308700000000000000e+04
2.912800000000000000e+04,2.104800000000000000e+04
2.868299999999999636e+04,4.207300000000000000e+04
2.420700000000000000e+04,1.740900000000000000e+04
2.469500000000000000e+04,1.940500000000000000e+04
3.355800000000000000e+04,5.524600000000000000e+04
3.529400000000000000e+04,2.135000000000000000e+04
2.483200000000000000e+04,1.280400000000000000e+04
2.418100000000000000e+04,3.438300000000000000e+04
3.371500000000000000e+04,3.918500000000000000e+04
2.975099999999999272e+04,1.604500000000000728e+04
3.306300000000000000e+04,2.358100000000000000e+04
4.207100000000000000e+04,3.632900000000000000e+04
3.204300000000000000e+04,2.652100000000000000e+04
3.505000000000000000e+04,3.048600000000000000e+04
3.230600000000000000e+04,1.787000000000000000e+04
2.209000000000000000e+04,1.711400000000000000e+04
2.505700000000000000e+04,2.511900000000000000e+04
3.230500000000000000e+04,7.009500000000000000e+04
1.980800000000000000e+04,1.331600000000000000e+04
3.167800000000000000e+04,1.939800000000000000e+04
2.932300000000000000e+04,1.996100000000000000e+04
1.746899999999999636e+04,5.013100000000000000e+04
2.469200000000000000e+04,1.530800000000000000e+04
3.873600000000000000e+04,2.376400000000000000e+04
2.841600000000000000e+04,2.176000000000000000e+04
2.924900000000000000e+04,4.257500000000000000e+04
2.749400000000000000e+04,1.412200000000000000e+04
3.658900000000000000e+04,2.591100000000000000e+04
2.035100000000000000e+04,1.885300000000000000e+04
1.625099999999999636e+04,2.536500000000000364e+04
2.139900000000000000e+04,1.623700000000000000e+04
1.459700000000000000e+04,1.036700000000000000e+04
4.127000000000000000e+04,3.713000000000000000e+04
2.726400000000000000e+04,1.683600000000000000e+04
3.663500000000000000e+04,2.388100000000000000e+04
9.277999999999996362e+03,8.931800000000000000e+04
2.955099999999999636e+04,8.067300000000000000e+04
3.009199999999999636e+04,2.655200000000000364e+04
4.293300000000000000e+04,2.889100000000000000e+04
2.292100000000000000e+04,2.906300000000000000e+04
3.676200000000000000e+04,1.988200000000000000e+04
3.797400000000000000e+04,2.452600000000000000e+04
2.386800000000000000e+04,1.613200000000000000e+04
1.764200000000000000e+04,2.316200000000000000e+04
2.447100000000000000e+04,2.481300000000000000e+04
3.792100000000000000e+04,2.864300000000000000e+04
2.037100000000000000e+04,1.275300000000000000e+04
4.217100000000000000e+04,2.234500000000000000e+04
2.352300000000000000e+04,1.411300000000000000e+04
2.933900000000000000e+04,3.619700000000000000e+04
3.022600000000000000e+04,2.453000000000000000e+04
2.636800000000000000e+04,1.524800000000000000e+04
3.363800000000000000e+04,2.687800000000000000e+04
2.593700000000000000e+04,1.406300000000000000e+04
3.449800000000000000e+04,3.732600000000000000e+04
2.718600000000000000e+04,2.209800000000000000e+04
2.957000000000000000e+04,1.453000000000000000e+04
